4.890896558761597, 79, 100
4.896327495574951, 78, 100
4.902285099029541, 76, 100
4.908153772354126, 76, 100
4.914614915847778, 76, 100
4.92210054397583, 76, 100
4.927621126174927, 76, 100
4.933762073516846, 77, 100
4.940022706985474, 78, 100
4.945719957351685, 80, 100
4.951969861984253, 82, 100
4.957498073577881, 84, 100
4.96357798576355, 86, 68
4.970840692520142, 89, 17
4.97631573677063, 92, -34
4.982295036315918, 95, -85
5.001359939575195, 101, -100
5.00663423538208, 102, -100
5.012755393981934, 104, -100
5.0215208530426025, 104, -100
5.026811122894287, 104, -100
5.032786846160889, 104, -100
5.039290428161621, 104, -100
5.044419050216675, 103, -100
5.050876140594482, 102, -100
5.0564069747924805, 100, -100
5.062570095062256, 98, -100
5.068860769271851, 97, -100
5.075732231140137, 94, -68
5.08188271522522, 91, -17
5.08738112449646, 88, 34
5.0933308601379395, 86, 68
5.09966516494751, 84, 100
5.105191946029663, 82, 100
5.111489772796631, 80, 100
5.118081092834473, 78, 100
5.124832391738892, 77, 100
5.131570339202881, 76, 100
5.14589262008667, 76, 100
5.15232253074646, 77, 100
5.1582112312316895, 78, 100
5.163927793502808, 79, 100
5.170390605926514, 80, 100
5.189206123352051, 84, 100
5.194713354110718, 90, 0
5.209295749664307, 94, -68
5.2233428955078125, 100, -100
5.236018180847168, 104, -100
5.247525215148926, 106, -100
5.259927749633789, 106, -100
5.273470878601074, 106, -100
5.286145925521851, 104, -100
5.297723293304443, 100, -100
5.303987264633179, 96, -100
5.310831546783447, 95, -85
5.317315578460693, 92, -34
5.323697328567505, 88, 34
5.32996392250061, 85, 85
