4.53010630607605, 100, -100.0
4.5384721755981445, 104, -100
4.548420190811157, 106, -100
4.5571746826171875, 108, -100
4.569135904312134, 109, -100
4.578630447387695, 109, -100
4.587589979171753, 108, -100
4.59617018699646, 106, -100
4.604355812072754, 104, -100
4.612322807312012, 101, -100
4.620612144470215, 98, -80.0
4.630364418029785, 94, -40.0
4.639104843139648, 89, 10.0
4.64904522895813, 85, 50.0
4.657800674438477, 80, 100.0
4.666502475738525, 78, 100
4.675967454910278, 75, 100
4.684072971343994, 73, 100
4.6915411949157715, 72, 100
4.699650287628174, 72, 100
4.707987308502197, 72, 100
4.7164037227630615, 73, 100
4.724615573883057, 74, 100
4.7343199253082275, 77, 100
4.74398398399353, 80, 100.0
4.751861572265625, 84, 60.0
4.7605812549591064, 89, 10.0
4.769297122955322, 93, -30.0
4.779074192047119, 97, -70.0
4.7878735065460205, 101, -100
4.7978503704071045, 104, -100
4.806321382522583, 106, -100
4.814526557922363, 107, -100
4.822224140167236, 108, -100
4.831377983093262, 108, -100
4.839742422103882, 106, -100
4.850085735321045, 105, -100
4.859534978866577, 102, -100
4.8682801723480225, 100, -100.0
4.877293348312378, 95, -50.0
4.887193441390991, 92, -20.0
4.895925045013428, 86, 40.0
4.904395580291748, 83, 70.0
4.912348031997681, 79, 100
4.9203877449035645, 77, 100
4.9298622608184814, 75, 100
4.938086748123169, 74, 100
4.9465203285217285, 73, 100
4.955934762954712, 73, 100
4.968204975128174, 74, 100
4.977113962173462, 76, 100
4.986950635910034, 80, 100.0
5.006229639053345, 86, 40.0
