1.6501057147979736, 371, -100
1.6567211151123047, 366, -100
1.664501428604126, 358, -100
1.6720938682556152, 351, -100
1.6795918941497803, 346, -100
1.6907551288604736, 338, -100
1.6987948417663574, 326, -100
1.7045540809631348, 320, -100
1.7112605571746826, 312, -100
1.7178988456726074, 306, -100
1.723931074142456, 300, -100
1.7304463386535645, 294, -100
1.737267017364502, 288, -100
1.742765188217163, 279, -100
1.7503738403320312, 273, -100
1.7572214603424072, 267, -100
1.7626800537109375, 258, -100
1.7705419063568115, 252, -100
1.77773118019104, 243, -100
1.783747673034668, 237, -100
1.7903423309326172, 230, -100
1.7982690334320068, 224, -100
1.8093290328979492, 211, -100
1.8152189254760742, 202, -100
1.8215358257293701, 196, -100
1.8284525871276855, 189, -100
1.8343350887298584, 182, -100
1.8407409191131592, 174, -100
1.8506739139556885, 167, -100
1.8647427558898926, 149, -100
1.8812556266784668, 134, -100
1.8943922519683838, 121, -100
1.9093787670135498, 105, -100
1.9271581172943115, 90, -100
1.9327404499053955, 72, -100
1.949592113494873, 61, -100
1.9614500999450684, 46, -100
1.9766902923583984, 32, -100
1.9842853546142578, 16, -100
1.9905788898468018, 8, -100
1.997422456741333, 3, -100
2.0032880306243896, -6, -100
2.009849786758423, -12, -100
2.0160880088806152, -19, -100
2.031858444213867, -32, -100
2.045084238052368, -48, -100
2.0520074367523193, -58, -100
2.059213876724243, -65, -100
2.06508731842041, -74, -100
2.0723648071289062, -81, -100
2.0803449153900146, -90, -100
2.0913405418395996, -96, -100
2.097928524017334, -110, -100
2.104295253753662, -116, -100
2.110769510269165, -125, -100
2.1176297664642334, -132, -100
2.123793840408325, -138, -100
2.1312503814697266, -145, -100
2.137868881225586, -154, -100
2.1438701152801514, -161, -100
2.1502602100372314, -167, -100
2.1571106910705566, -174, -100
2.1627345085144043, -183, -100
2.1698837280273438, -190, -100
2.177704095840454, -198, -100
2.184584856033325, -205, -100
2.191092014312744, -214, -100
2.197744607925415, -221, -100
2.2037625312805176, -228, -100
2.210174083709717, -234, -100
2.2168028354644775, -241, -100
2.2226927280426025, -250, -100
2.2296831607818604, -256, -100
2.2378268241882324, -266, -100
2.243910789489746, -272, -100
2.2503092288970947, -279, -100
2.257185220718384, -286, -100
2.2626473903656006, -294, -100
2.269660711288452, -301, -100
2.277278184890747, -308, -100
2.2844603061676025, -317, -95.85000000000039
2.2913317680358887, -326, -73.25000000000038
2.2984771728515625, -332, -50.95000000000039
2.304520845413208, -339, -28.100000000000378
2.31123948097229, -347, -4.650000000000375
2.317965507507324, -353, 18.699999999999633
2.3241283893585205, -359, 42.34999999999964
2.330670118331909, -366, 66.54999999999963
2.339085817337036, -371, 90.59999999999962
2.3447587490081787, -376, 100
2.3512842655181885, -380, 100
2.3578848838806152, -384, 100
2.363877058029175, -386, 100
2.370272636413574, -389, 100
2.3777647018432617, -392, 100
2.385040521621704, -394, 100
2.3913068771362305, -396, 100
2.3997480869293213, -397, 100
2.4055511951446533, -397, 100
2.411834239959717, -397, 100
2.4187097549438477, -397, 100
2.424407958984375, -396, 100
2.43084979057312, -395, 100
2.438758373260498, -393, 100
2.444512128829956, -392, 100
2.450824499130249, -388, 100
2.457704544067383, -386, 100
2.463845729827881, -383, 100
2.4702675342559814, -380, 100
2.479158878326416, -376, 100
2.4917240142822266, -370, 100
2.499296188354492, -361, 100
2.505155563354492, -355, 100
2.5115714073181152, -350, 100
2.5187172889709473, -345, 100
2.5244696140289307, -340, 100
2.5307719707489014, -332, 100
2.5384676456451416, -327, 100
2.5443108081817627, -321, 100
2.5506293773651123, -314, 100
2.55751633644104, -310, 100
2.563648223876953, -302, 100
2.5700414180755615, -296, 100
2.576686382293701, -290, 100
2.5837154388427734, -281, 100
2.591486930847168, -275, 100
2.598266363143921, -266, 100
