6.65713357925415, 90, 0.0
6.665194272994995, 90, 0.0
6.67364239692688, 90, 0.0
6.682483434677124, 90, 0.0
6.690625905990601, 90, 0.0
6.697968006134033, 90, 0.0
6.705977201461792, 90, 0.0
6.715192556381226, 90, 0.0
6.723661184310913, 90, 0.0
6.733019113540649, 90, 0.0
6.741223096847534, 90, 0.0
6.75078010559082, 90, 0.0
6.7603089809417725, 90, 0.0
6.767603397369385, 90, 0.0
6.775885105133057, 90, 0.0
6.784037113189697, 90, 0.0
6.79267954826355, 90, 0.0
6.800835371017456, 90, 0.0
6.810020685195923, 90, 0.0
6.81739616394043, 90, 0.0
6.82553505897522, 90, 0.0
6.833893060684204, 90, 0.0
6.842530250549316, 90, 0.0
6.851642370223999, 90, 0.0
6.865006446838379, 90, 0.0
6.8736162185668945, 90, 0.0
6.894962787628174, 90, 0.0
6.927138805389404, 90, 0.0
6.9426538944244385, 90, 0.0
6.951879501342773, 90, 0.0
6.960526943206787, 90, 0.0
6.9689671993255615, 90, 0.0
6.977130889892578, 90, 0.0
6.985321760177612, 90, 0.0
6.99376916885376, 90, 0.0
7.002418279647827, 90, 0.0
7.010542392730713, 90, 0.0
7.018814325332642, 90, 0.0
7.027050733566284, 90, 0.0
7.035244464874268, 90, 0.0
7.043818712234497, 90, 0.0
7.053285360336304, 90, 0.0
7.061924695968628, 90, 0.0
7.071070671081543, 90, 0.0
7.078783988952637, 90, 0.0
7.086939573287964, 90, 0.0
7.094972372055054, 90, 0.0
7.1036083698272705, 90, 0.0
7.112276077270508, 90, 0.0
7.121232032775879, 90, 0.0
7.128878116607666, 90, 0.0
7.137050151824951, 90, 0.0
7.145110845565796, 90, 0.0
7.154469013214111, 90, 0.0
7.16335654258728, 90, 0.0
7.1727564334869385, 90, 0.0
7.180968999862671, 90, 0.0
7.1886045932769775, 90, 0.0
7.196776628494263, 90, 0.0
7.206463813781738, 90, 0.0
7.214607238769531, 90, 0.0
7.223993301391602, 90, 0.0
7.232658624649048, 90, 0.0
7.240820407867432, 90, 0.0
7.250816822052002, 90, 0.0
7.263720989227295, 90, 0.0
7.2735068798065186, 90, 0.0
7.282415151596069, 90, 0.0
7.2905378341674805, 90, 0.0
7.2979347705841064, 90, 0.0
7.306358337402344, 90, 0.0
7.314543962478638, 90, 0.0
7.323750257492065, 90, 0.0
7.332469940185547, 90, 0.0
7.3406288623809814, 90, 0.0
7.348434209823608, 90, 0.0
7.357435703277588, 90, 0.0
7.365875005722046, 90, 0.0
7.374945640563965, 90, 0.0
7.383422136306763, 90, 0.0
7.391874313354492, 90, 0.0
7.400023460388184, 90, 0.0
7.407668828964233, 90, 0.0
7.415863275527954, 90, 0.0
7.425044775009155, 90, 0.0
7.433441638946533, 90, 0.0
7.4418864250183105, 90, 0.0
7.450019121170044, 90, 0.0
7.458507776260376, 90, 0.0
7.467082262039185, 90, 0.0
7.476323843002319, 90, 0.0
7.484503507614136, 90, 0.0
7.49298357963562, 90, 0.0
7.501176595687866, 90, 0.0
7.508806228637695, 90, 0.0
7.516956806182861, 90, 0.0
7.526367425918579, 90, 0.0
7.534592628479004, 90, 0.0
7.545025587081909, 90, 0.0
7.553631544113159, 90, 0.0
7.563782691955566, 90, 0.0
7.573282718658447, 90, 0.0
